syndrome	score	normalized_score
MENTAL RETARDATION, X-LINKED, SYNDROMIC, CABEZAS TYPE; MRXSC	0.0070922	0.283688
NEURODEVELOPMENTAL DISORDER WITH PROGRESSIVE MICROCEPHALY, SPASTICITY, AND BRAIN ANOMALIES; NDMSBA	0.0070922	0.283688
DESANTO-SHINAWI SYNDROME	0.0070922	0.283688
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 35	0.0070922	0.283688
#218400 CRANIOMETAPHYSEAL DYSPLASIA, AUTOSOMAL RECESSIVE; CMDR	0.0070922	0.283688
FRANK-TER HAAR SYNDROME; FTHS	0.0070922	0.283688
PINEAL HYPERPLASIA, INSULIN-RESISTANT DIABETES MELLITUS, AND SOMATIC ABNORMALITIES	0.0070922	0.283688
GENITOPATELLAR SYNDROME; GTPTS	0.0070922	0.283688
MALE PSEUDOHERMAPHRODITISM/MENTAL RETARDATION SYNDROME, VERLOES TYPE	0.0070922	0.283688
HYPOTONIA, HYPERVENTILATION, IMPAIRED INTELLECTUAL DEVELOPMENT, DYSAUTONOMIA, EPILEPSY, AND EYE ABNORMALITIES; HIDEA	0.0070922	0.283688
MENTAL RETARDATION, MICROCEPHALY, EPILEPSY, AND COARSE FACE	0.0070922	0.283688
300232 SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION;;SEMD, X-LINKED, WITH MENTAL DETERIORATION	0.0070922	0.283688
COFFIN-SIRIS SYNDROME 5	0.0070922	0.283688
PEROXISOMAL FATTY ACYL-COA REDUCTASE 1 DISORDER	0.0070922	0.283688
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 49; EIEE49	0.0070922	0.283688
COFFIN-SIRIS SYNDROME 2; CSS2	0.0070922	0.283688
COFFIN-LOWRY SYNDROME; CLS	0.0070922	0.283688
#615278 CARDIOFACIOCUTANEOUS SYNDROME 2; CFC2	0.0070922	0.283688
MENTAL RETARDATION, X-LINKED 103	0.0070922	0.283688
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIc; CDG2C	0.0070922	0.283688
#612938 GROWTH RETARDATION, DEVELOPMENTAL DELAY, COARSE FACIES, AND EARLYDEATH; GDFD	0.0070922	0.283688
268650 RUDIGER SYNDROME	0.0070922	0.283688
COFFIN-SIRIS SYNDROME 4; CSS4	0.0070922	0.283688
BORJESON-FORSSMAN-LEHMANN SYNDROME; BFLS	0.0070922	0.283688
#612936 SPASTIC PARAPLEGIA 50, AUTOSOMAL RECESSIVE; SPG50;;CEREBRAL PALSY, SPASTIC QUADRIPLEGIC, 3, FORMERLY; CPSQ3, FORMERLY	0.0070922	0.283688
HYALINE FIBROMATOSIS SYNDROME; HFS	0.0070922	0.283688
#277950 WINCHESTER SYNDROME; WNCHRS	0.0070922	0.283688
MENTAL RETARDATION, X-LINKED, SYNDROMIC 11; MRXS11	0.0070922	0.283688
#609242 KANZAKI DISEASE;;ALPHA-N-ACETYLGALACTOSAMINIDASE DEFICIENCY, TYPE II;;ALPHA-N-ACETYLGALACTOSAMINIDASE DEFICIENCY, ADULT-ONSET;;NAGA DEFICIENCY, TYPE II;;SCHINDLER DISEASE, TYPE II	0.0070922	0.283688
300064 MENTAL RETARDATION, X-LINKED, WITH CRANIOFACIAL DYSMORPHISM;;MENTAL RETARDATION, X-LINKED, HYDE-FORSTER TYPE	0.0070922	0.283688
304950 DYGGVE-MELCHIOR-CLAUSEN SYNDROME, X-LINKED	0.0070922	0.283688
SPASTIC PARAPLEGIA 47, AUTOSOMAL RECESSIVE; SPG47	0.0070922	0.283688
#610185 CEREBELLAR ATAXIA, MENTAL RETARDATION, AND DYSEQUILIBRIUM SYNDROME2; CAMRQ2;;CEREBELLAR ATAXIA AND MENTAL RETARDATION WITH OR WITHOUT QUADRUPEDALLOCOMOTION 2	0.0070922	0.283688
COFFIN-SIRIS SYNDROME 7; CSS7	0.0070922	0.283688
HYPERTROPHIC OSTEOARTHROPATHY, PRIMARY, AUTOSOMAL RECESSIVE, 1; PHOAR1	0.0070922	0.283688
NF1-microdeletion syndrome	0.0070922	0.283688
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 45; MRT45	0.0070922	0.283688
CLARK-BARAITSER SYNDROME	0.0070922	0.283688
COFFIN-SIRIS SYNDROME 3; CSS3	0.0070922	0.283688
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 55	0.0070922	0.283688
ATKIN-FLAITZ SYNDROME	0.0070922	0.283688
SPONDYLOMETAPHYSEAL DYSPLASIA, X-LINKED	0.0070922	0.283688
LEUKODYSTROPHY, HYPOMYELINATING, 3; HLD3	0.0070922	0.283688
SPASTIC PARAPLEGIA 52, AUTOSOMAL RECESSIVE	0.0070922	0.283688
LEUKODYSTROPHY, PROGRESSIVE, EARLY CHILDHOOD-ONSET; PLDECO	0.0070922	0.283688
FOUNTAIN SYNDROME	0.0070922	0.283688
HYPER-IgE RECURRENT INFECTION SYNDROME, AUTOSOMAL DOMINANT	0.0070922	0.283688
Helsmoortel-van der Aa syndrome	0.0070922	0.283688
PITT-HOPKINS-LIKE SYNDROME 1; PTHSL1	0.0070922	0.283688
#151210 PLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, TORRANCE TYPE; PLSDT;;LETHAL SHORT-LIMBED PLATYSPONDYLIC DWARFISM, TORRANCE TYPE;;THANATOPHORIC DYSPLASIA, TORRANCE VARIANTPLATYSPONDYLIC LETHAL SKELETAL DYSPLASIA, LUTON TYPE, INCLUDED; PLSDL,INCLUDED;;THANATOPHORIC DYSPLASIA, LUTON VARIANT, INCLUDED	0.0070922	0.283688
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 66; EIEE66	0.0070922	0.283688
MUCOLIPIDOSIS III GAMMA	0.0070922	0.283688
#300004 CORPUS CALLOSUM, AGENESIS OF, WITH ABNORMAL GENITALIA;;ACC WITH ABNORMAL GENITALIA;;PROUD SYNDROME	0.0070922	0.283688
SKRABAN-DEARDORFF SYNDROME; SKDEAS	0.0070922	0.283688
FRONTOMETAPHYSEAL DYSPLASIA	0.0070922	0.283688
CHROMOSOME Xq26.3 DUPLICATION SYNDROME	0.0070922	0.283688
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIm; CDG2M	0.0070922	0.283688
IMMUNODEFICIENCY DUE TO DEFECT IN MAPBP-INTERACTING PROTEIN	0.0070922	0.283688
MUCOLIPIDOSIS III ALPHA/BETA	0.0070922	0.283688
ENDOCARDIAL FIBROELASTOSIS	0.00675676	0.27027039999999997
DEAFNESS, DYSTONIA, AND CEREBRAL HYPOMYELINATION; DDCH	0.00675676	0.27027039999999997
HYDROCEPHALUS, CONGENITAL, 3, WITH BRAIN ANOMALIES; HYC3	0.00675676	0.27027039999999997
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND SPEECH AND WALKING IMPAIRMENT; NEDSSWI	0.00675676	0.27027039999999997
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 20	0.00675676	0.27027039999999997
#300845 MOYAMOYA DISEASE 4 WITH SHORT STATURE, HYPERGONADOTROPIC HYPOGONADISM,AND FACIAL DYSMORPHISM; MYMY4;;CHROMOSOME XQ28 DELETION SYNDROME, 3.4-KB;;SYNDROMIC MOYAMOYA DISEASE	0.00675676	0.27027039999999997
CUBITUS VALGUS WITH MENTAL RETARDATION AND UNUSUAL FACIES	0.00675676	0.27027039999999997
HIRSCHSPRUNG DISEASE WITH HYPOPLASTIC NAILS AND DYSMORPHIC FACIALFEATURES	0.00675676	0.27027039999999997
#611943 RIDDLE SYNDROME;;RADIOSENSITIVITY, IMMUNODEFICIENCY, DYSMORPHIC FEATURES, AND LEARNINGDIFFICULTIES	0.00675676	0.27027039999999997
STRUCTURAL HEART DEFECTS AND RENAL ANOMALIES SYNDROME	0.00675676	0.27027039999999997
HAIRY ELBOWS	0.00675676	0.27027039999999997
NEURODEVELOPMENTAL DISORDER WITH SPASTICITY AND POOR GROWTH; NEDSG	0.00675676	0.27027039999999997
MENTAL RETARDATION, AUTOSOMAL DOMINANT 13	0.00675676	0.27027039999999997
LUNG DISEASE, IMMUNODEFICIENCY, AND CHROMOSOME BREAKAGE SYNDROME; LICS	0.00675676	0.27027039999999997
233430 GONADAL DYSGENESIS, XY TYPE, WITH ASSOCIATED ANOMALIES	0.00675676	0.27027039999999997
GLYCEROL KINASE DEFICIENCY; GKD	0.00675676	0.27027039999999997
FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS	0.00675676	0.27027039999999997
AORTIC ARCH ANOMALY WITH PECULIAR FACIES AND MENTAL RETARDATION	0.00675676	0.27027039999999997
CHROMOSOME 17q23.1-q23.2 DELETION SYNDROME	0.00675676	0.27027039999999997
ZECHI-CEIDE SYNDROME	0.00675676	0.27027039999999997
PERIVENTRICULAR NODULAR HETEROTOPIA 7; PVNH7	0.00675676	0.27027039999999997
608432 CRANIOSYNOSTOSIS, CALCIFICATION OF BASAL GANGLIA, AND FACIAL DYSMORPHISM	0.00675676	0.27027039999999997
#222748 DIHYDROPYRIMIDINASE DEFICIENCY;;DIHYDROPYRIMIDINURIA;;DPYS DEFICIENCY;;DPH DEFICIENCY	0.00675676	0.27027039999999997
MENTAL RETARDATION, AUTOSOMAL DOMINANT 26	0.00675676	0.27027039999999997
CHROMOSOME 16p13.2 DELETION SYNDROME	0.00675676	0.27027039999999997
FANCONI ANEMIA, COMPLEMENTATION GROUP L	0.00675676	0.27027039999999997
INTESTINAL PSEUDOOBSTRUCTION, NEURONAL, CHRONIC IDIOPATHIC, X-LINKED	0.00675676	0.27027039999999997
SPINOCEREBELLAR ATAXIA 47; SCA47	0.00675676	0.27027039999999997
ECTODERMAL DYSPLASIA WITH MENTAL RETARDATION AND SYNDACTYLY	0.00675676	0.27027039999999997
JOUBERT SYNDROME 35; JBTS35	0.00675676	0.27027039999999997
NEPHROSIALIDOSIS	0.00675676	0.27027039999999997
BRACHYMORPHISM-ONYCHODYSPLASIA-DYSPHALANGISM SYNDROME	0.00675676	0.27027039999999997
BRAIN ABNORMALITIES, NEURODEGENERATION, AND DYSOSTEOSCLEROSIS; BANDDOS	0.00675676	0.27027039999999997
EPILEPSY, EARLY-ONSET, VITAMIN B6-DEPENDENT; EPVB6D	0.00675676	0.27027039999999997
MENTAL RETARDATION, AUTOSOMAL DOMINANT 52; MRD52	0.00675676	0.27027039999999997
EPILEPSY-TELANGIECTASIA	0.00675676	0.27027039999999997
MANNOSIDOSIS, BETA A, LYSOSOMAL	0.00675676	0.27027039999999997
CEREBELLAR ATROPHY WITH SEIZURES AND VARIABLE DEVELOPMENTAL DELAY; CASVDD	0.00675676	0.27027039999999997
BONE MARROW FAILURE SYNDROME 4; BMFS4	0.00675676	0.27027039999999997
MENTAL RETARDATION, AUTOSOMAL DOMINANT 27	0.00675676	0.27027039999999997
#615665 JOUBERT SYNDROME 22; JBTS22	0.00675676	0.27027039999999997
ARTHROGRYPOSIS AND ECTODERMAL DYSPLASIA	0.00675676	0.27027039999999997
HYDROCEPHALUS, CONGENITAL, 2, WITH OR WITHOUT BRAIN OR EYE ANOMALIES; HYC2	0.00675676	0.27027039999999997
601095 HARROD SYNDROME	0.00675676	0.27027039999999997
NEPHROTIC SYNDROME, TYPE 11; NPHS11	0.00675676	0.27027039999999997
GALLOWAY-MOWAT SYNDROME 7; GAMOS7	0.00675676	0.27027039999999997
DEXTROCARDIA WITH UNUSUAL FACIES AND MICROPHTHALMIA	0.00675676	0.27027039999999997
IRIDOGONIODYSGENESIS, TYPE 2	0.00675676	0.27027039999999997
MENTAL RETARDATION, AUTOSOMAL DOMINANT 48; MRD48	0.00675676	0.27027039999999997
#613752 HYPERMETHIONINEMIA WITH S-ADENOSYLHOMOCYSTEINE HYDROLASE DEFICIENCY	0.00675676	0.27027039999999997
118230 CHARCOT-MARIE-TOOTH DISEASE, GUADALAJARA NEURONAL TYPE	0.00675676	0.27027039999999997
RODRIGUES BLINDNESS	0.00675676	0.27027039999999997
KLEEFSTRA SYNDROME 2; KLEFS2	0.00675676	0.27027039999999997
CORPUS CALLOSUM, PARTIAL AGENESIS OF, X-LINKED	0.00675676	0.27027039999999997
#136570 CHROMOSOME 16p12.1 DELETION SYNDROME, 520-KBFRAGILE SITE 16p12, INCLUDED	0.00675676	0.27027039999999997
%606242 MENTAL RETARDATION, MICROCEPHALY, GROWTH RETARDATION, JOINT CONTRACTURES,AND FACIAL DYSMORPHISM;;KONDOH SYNDROME	0.00675676	0.27027039999999997
AL-GAZALI-BAKALINOVA SYNDROME; AGBK	0.00675676	0.27027039999999997
MENTAL RETARDATION, X-LINKED 100	0.00675676	0.27027039999999997
228560 FIBROMATOSIS, GINGIVAL, WITH DISTINCTIVE FACIES	0.00675676	0.27027039999999997
MENTAL RETARDATION, X-LINKED 102	0.00675676	0.27027039999999997
%236795 3-@HYDROXYISOBUTYRIC ACIDURIA	0.00675676	0.27027039999999997
PSYCHOMOTOR RETARDATION, EPILEPSY, AND CRANIOFACIAL DYSMORPHISM	0.00675676	0.27027039999999997
SPASTIC PARAPLEGIA 9B, AUTOSOMAL RECESSIVE; SPG9B	0.00675676	0.27027039999999997
GALLOWAY-MOWAT SYNDROME 8; GAMOS8	0.00675676	0.27027039999999997
DIAMOND-BLACKFAN ANEMIA 4	0.00675676	0.27027039999999997
CONGENITAL DISORDER OF GLYCOSYLATION WITH DEFECTIVE FUCOSYLATION 1; CDGF1	0.00675676	0.27027039999999997
MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,	0.00675676	0.27027039999999997
#615139 FACIAL DYSMORPHISM, IMMUNODEFICIENCY, LIVEDO, AND SHORT STATURE; FILS	0.00675676	0.27027039999999997
INTELLECTUAL DEVELOPMENTAL DISORDER, AUTOSOMAL RECESSIVE 68; MRT68	0.00675676	0.27027039999999997
#612292 BIRK-BAREL MENTAL RETARDATION DYSMORPHISM SYNDROME;;BIRK-BAREL SYNDROME;;MENTAL RETARDATION WITH HYPOTONIA AND FACIAL DYSMORPHISM	0.00675676	0.27027039999999997
ROIFMAN-CHITAYAT SYNDROME	0.00675676	0.27027039999999997
MENTAL RETARDATION, AUTOSOMAL DOMINANT 30; MRD30	0.00675676	0.27027039999999997
LINEAR SKIN DEFECTS WITH MULTIPLE CONGENITAL ANOMALIES 2; LSDMCA2	0.00675676	0.27027039999999997
GLYCOGEN STORAGE DISEASE OF HEART, LETHAL CONGENITAL	0.00675676	0.27027039999999997
MICROCEPHALY AND CHORIORETINOPATHY, AUTOSOMAL RECESSIVE, 3; MCCRP3	0.00675676	0.27027039999999997
CONGENITAL CATARACTS, FACIAL DYSMORPHISM, AND NEUROPATHY; CCFDN	0.00675676	0.27027039999999997
UROFACIAL SYNDROME	0.00675676	0.27027039999999997
608227 CRANIOFACIAL ABNORMALITIES, CATARACTS, CONGENITAL HEART DISEASE, SACRALNEURAL TUBE DEFECTS, AND GROWTH AND DEVELOPMENTAL RETARDATION	0.00675676	0.27027039999999997
KENNERKNECHT SYNDROME	0.00675676	0.27027039999999997
MENTAL RETARDATION, X-LINKED 14	0.00675676	0.27027039999999997
%600325 AMINOPTERIN SYNDROME SINE AMINOPTERIN; ASSA;;PSEUDOAMINOPTERIN SYNDROME	0.00675676	0.27027039999999997
FACIAL DYSMORPHISM, LENS DISLOCATION, ANTERIOR SEGMENT ABNORMALITIES, AND SPONTANEOUS FILTERING BLEBS; FDLAB	0.00675676	0.27027039999999997
INTRAUTERINE GROWTH RETARDATION WITH INCREASED MITOMYCIN C SENSITIVITY	0.00675676	0.27027039999999997
CHROMOSOME 15q13.3 MICRODELETION SYNDROME	0.00675676	0.27027039999999997
HYPOSPADIAS-MENTAL RETARDATION SYNDROME	0.00675676	0.27027039999999997
JABERI-ELAHI SYNDROME; JABELS	0.00675676	0.27027039999999997
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 15; GPIBD15	0.00675676	0.27027039999999997
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 70; EIEE70	0.00675676	0.27027039999999997
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 33	0.00675676	0.27027039999999997
IMMUNODEFICIENCY 55; IMD55	0.00675676	0.27027039999999997
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 63; EIEE63	0.00675676	0.27027039999999997
3-METHYLGLUTACONIC ACIDURIA WITH CATARACTS, NEUROLOGIC INVOLVEMENT, AND NEUTROPENIA; MEGCANN	0.00675676	0.27027039999999997
MENTAL RETARDATION, AUTOSOMAL DOMINANT 43; MRD43	0.00675676	0.27027039999999997
CLEFT PALATE, CARDIAC DEFECTS, AND MENTAL RETARDATION; CPCMR	0.00662252	0.2649008
CHROMOSOME 10q22.3-q23.2 DELETION SYNDROME	0.00662252	0.2649008
HYPERTELORISM, TEEBI TYPE; TBHS	0.00662252	0.2649008
612948 STARGARDT MACULAR DEGENERATION, ABSENT OR HYPOPLASTIC CORPUS CALLOSUM,MENTAL RETARDATION, AND DYSMORPHIC FEATURES	0.00662252	0.2649008
MICROCEPHALY 15, PRIMARY, AUTOSOMAL RECESSIVE	0.00662252	0.2649008
CUTANEOUS MASTOCYTOSIS, CONDUCTIVE HEARING LOSS AND MICROTIA	0.00662252	0.2649008
TETRA-AMELIA WITH ECTODERMAL DYSPLASIA AND LACRIMAL DUCT ABNORMALITIES	0.00662252	0.2649008
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 4	0.00662252	0.2649008
122430 CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION;;RAMOS-ARROYO SYNDROME	0.00662252	0.2649008
WIEACKER-WOLFF SYNDROME	0.00662252	0.2649008
MENTAL RETARDATION, X-LINKED 90	0.00662252	0.2649008
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN ATROPHY AND THIN CORPUS CALLOSUM; PEBAT	0.00662252	0.2649008
HUNTER-MACDONALD SYNDROME	0.00662252	0.2649008
600123 ATRIOVENTRICULAR SEPTAL DEFECT WITH BLEPHAROPHIMOSIS AND ANAL ANDRADIAL DEFECTS	0.00662252	0.2649008
PROGEROID FACIAL APPEARANCE WITH HAND ANOMALIES	0.00662252	0.2649008
260150 PALANT CLEFT PALATE SYNDROME	0.00662252	0.2649008
MENTAL RETARDATION, AUTOSOMAL DOMINANT 44; MRD44	0.00662252	0.2649008
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM, TYPE II; MOPD2	0.00662252	0.2649008
ALKURAYA-KUCINSKAS SYNDROME; ALKKUCS	0.00662252	0.2649008
MICROCEPHALY, SHORT STATURE, AND LIMB ABNORMALITIES; MISSLA	0.00662252	0.2649008
MENTAL RETARDATION, AUTOSOMAL DOMINANT 20	0.00662252	0.2649008
MENTAL RETARDATION, AUTOSOMAL DOMINANT 56; MRD56	0.00662252	0.2649008
MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE	0.00662252	0.2649008
SPINOCEREBELLAR ATAXIA 42, EARLY-ONSET, SEVERE, WITH NEURODEVELOPMENTAL DEFICITS; SCA42ND	0.00662252	0.2649008
IMMUNODEFICIENCY 49; IMD49	0.00662252	0.2649008
PSEUDOTRISOMY 13 SYNDROME	0.00662252	0.2649008
MENTAL RETARDATION, AUTOSOMAL DOMINANT 23; MRD23	0.00662252	0.2649008
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 4	0.00662252	0.2649008
HYPERPHOSPHATASIA WITH MENTAL RETARDATION	0.00662252	0.2649008
#300143 MENTAL RETARDATION, X-LINKED 21; MRX21;;MENTAL RETARDATION, X-LINKED 34; MRX34	0.00662252	0.2649008
NIJMEGEN BREAKAGE SYNDROME	0.00662252	0.2649008
SHORT STATURE, HEARING LOSS, RETINITIS PIGMENTOSA, AND DISTINCTIVE FACIES; SHRF	0.00662252	0.2649008
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY AND STRUCTURAL BRAIN ANOMALIES; NEDMIBA	0.00662252	0.2649008
PRADER-WILLI SYNDROME; PWS	0.00662252	0.2649008
RITSCHER-SCHINZEL SYNDROME 2; RTSC2	0.00662252	0.2649008
YUNIS-VARON SYNDROME	0.00662252	0.2649008
MICROCEPHALY, FACIAL DYSMORPHISM, RENAL AGENESIS, AND AMBIGUOUS GENITALIA SYNDROME; MFRG	0.00662252	0.2649008
RETINAL DYSTROPHY, JUVENILE CATARACTS, AND SHORT STATURE SYNDROME; RDJCSS	0.00662252	0.2649008
CARDIOSPONDYLOCARPOFACIAL SYNDROME; CSCF	0.00662252	0.2649008
BAINBRIDGE-ROPERS SYNDROME; BRPS	0.00662252	0.2649008
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 2; HPMRS2	0.00662252	0.2649008
FRONTONASAL DYSPLASIA 2; FND2	0.00662252	0.2649008
CHROMOSOME 8q22.1 DUPLICATION SYNDROME	0.00662252	0.2649008
XIA-GIBBS SYNDROME	0.00662252	0.2649008
SHORT-RIB THORACIC DYSPLASIA 15 WITH POLYDACTYLY; SRTD15	0.00644204	0.2576816
PEROXISOME BIOGENESIS DISORDER 10A (ZELLWEGER); PBD10A	0.00644204	0.2576816
VATER-LIKE DEFECTS WITH PULMONARY HYPERTENSION, LARYNGEAL WEBS, AND GROWTH DEFICIENCY	0.00325733	0.13029320000000003
MARTSOLF SYNDROME	0.00325733	0.13029320000000003
INTELLECTUAL DEVELOPMENTAL DISORDER WITH ABNORMAL BEHAVIOR, MICROCEPHALY, AND SHORT STATURE; IDDABS	0.00325733	0.13029320000000003
DEVELOPMENTAL DELAY WITH SHORT STATURE, DYSMORPHIC FEATURES, AND SPARSE HAIR	0.00325733	0.13029320000000003
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SPEECH DELAY, DYSMORPHIC FACIES, AND T-CELL ABNORMALITIES; IDDSFTA	0.00325733	0.13029320000000003
BARATELA-SCOTT SYNDROME	0.00325733	0.13029320000000003
GALLOWAY-MOWAT SYNDROME 3; GAMOS3	0.00325733	0.13029320000000003
COFFIN-SIRIS SYNDROME 10; CSS10	0.00325733	0.13029320000000003
MIDFACE HYPOPLASIA, OBESITY, DEVELOPMENTAL DELAY, AND NEONATAL HYPOTONIA	0.00325733	0.13029320000000003
PYRUVATE DEHYDROGENASE E3-BINDING PROTEIN DEFICIENCY	0.00325733	0.13029320000000003
BARAITSER-WINTER SYNDROME 1; BRWS1	0.00325733	0.13029320000000003
GALLOWAY-MOWAT SYNDROME 1; GAMOS1	0.00325733	0.13029320000000003
Mental retardation, autosomal dominant 21	0.00325733	0.13029320000000003
NOONAN SYNDROME 4; NS4	0.00325733	0.13029320000000003
JACOBSEN SYNDROME	0.00325733	0.13029320000000003
VAN MALDERGEM SYNDROME 2; VMLDS2	0.00325733	0.13029320000000003
PEHO-LIKE SYNDROME; PEHOL	0.00325733	0.13029320000000003
MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32	0.00325733	0.13029320000000003
NOONAN SYNDROME 3; NS3	0.00325733	0.13029320000000003
CHROMOSOME 3q13.31 DELETION SYNDROME	0.00325733	0.13029320000000003
CEREBROOCULONASAL SYNDROME	0.00325733	0.13029320000000003
WHISTLING FACE SYNDROME, RECESSIVE FORM	0.00325733	0.13029320000000003
MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL APPEARANCE	0.00325733	0.13029320000000003
234250 HALL-RIGGS MENTAL RETARDATION SYNDROME	0.00325733	0.13029320000000003
MOEBIUS SYNDROME; MBS	0.00325733	0.13029320000000003
LYMPHEDEMA, PRIMARY, WITH MYELODYSPLASIA	0.00325733	0.13029320000000003
SHORT-RIB THORACIC DYSPLASIA 18 WITH POLYDACTYLY; SRTD18	0.00325733	0.13029320000000003
ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, X-LINKED; ATRX	0.00325733	0.13029320000000003
MEGALENCEPHALY-CAPILLARY MALFORMATION-POLYMICROGYRIA SYNDROME	0.00325733	0.13029320000000003
MICROCEPHALY, SHORT STATURE, AND IMPAIRED GLUCOSE METABOLISM 2	0.00325733	0.13029320000000003
#613603 CHROMOSOME 4q32.1-q32.2 TRIPLICATION SYNDROME	0.00325733	0.13029320000000003
CHROMOSOME 17P13.1 DELETION SYNDROME	0.00325733	0.13029320000000003
BRACHYCEPHALY, TRICHOMEGALY, AND DEVELOPMENTAL DELAY; BTDD	0.00325733	0.13029320000000003
TEMPLE-BARAITSER SYNDROME; TMBTS	0.00325733	0.13029320000000003
INTELLECTUAL DEVELOPMENTAL DISORDER WITH PERSISTENCE OF FETAL HEMOGLOBIN	0.00325733	0.13029320000000003
EHLERS-DANLOS SYNDROME, TYPE VI	0.00325733	0.13029320000000003
XQ25 DUPLICATION SYNDROME	0.00325733	0.13029320000000003
PONTOCEREBELLAR HYPOPLASIA, TYPE 7; PCH7	0.00325733	0.13029320000000003
ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, CHROMOSOME 16-RELATED	0.00325733	0.13029320000000003
RING CHROMOSOME 14 SYNDROME	0.00325733	0.13029320000000003
OHDO SYNDROME	0.00325733	0.13029320000000003
TERMINAL OSSEOUS DYSPLASIA; TOD	0.00325733	0.13029320000000003
NEURODEVELOPMENTAL DISORDER AND LANGUAGE DELAY WITH OR WITHOUT STRUCTURAL BRAIN ABNORMALITIES; NEDLBA	0.00325733	0.13029320000000003
#278250 WRINKLY SKIN SYNDROME; WSS	0.00325733	0.13029320000000003
PTERYGIUM COLLI, ISOLATED	0.00325733	0.13029320000000003
FRONTONASAL DYSPLASIA 1; FND1	0.00325733	0.13029320000000003
JOUBERT SYNDROME 3; JBTS3	0.00325733	0.13029320000000003
PRIETO X-LINKED MENTAL RETARDATION SYNDROME; PRS	0.00325733	0.13029320000000003
CHROMOSOME 2P16.1-P15 DELETION SYNDROME	0.00325733	0.13029320000000003
SHORT STATURE, BRACHYDACTYLY, INTELLECTUAL DEVELOPMENTAL DISABILITY, AND SEIZURES; SBIDDS	0.00325733	0.13029320000000003
OCULODENTODIGITAL DYSPLASIA, AUTOSOMAL RECESSIVE	0.00325733	0.13029320000000003
#611554 LEOPARD SYNDROME 2	0.00325733	0.13029320000000003
#154780 MARSHALL SYNDROME; MRSHS	0.00325733	0.13029320000000003
SCALP-EAR-NIPPLE SYNDROME; SENS	0.00325733	0.13029320000000003
OSTEOPATHIA STRIATA WITH CRANIAL SCLEROSIS	0.00325733	0.13029320000000003
#225410 EHLERS-DANLOS SYNDROME, TYPE VII, AUTOSOMAL RECESSIVE;;EHLERS-DANLOS SYNDROME, DERMATOSPARAXIS TYPE;;DERMATOSPARAXIS;;EDS VIIC;;EDS7C	0.00325733	0.13029320000000003
609945 BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA	0.00325733	0.13029320000000003
CEREBROCOSTOMANDIBULAR SYNDROME; CCMS	0.00325733	0.13029320000000003
264475 PSEUDOPAPILLEDEMA, OCULAR HYPOTELORISM, BLEPHAROPHIMOSIS, AND HANDANOMALIES;;ACROOTOOCULAR SYNDROME;;AOO SYNDROME	0.00325733	0.13029320000000003
HOLOPROSENCEPHALY 12 WITH OR WITHOUT PANCREATIC AGENESIS; HPE12	0.00325733	0.13029320000000003
MENTAL RETARDATION, X-LINKED, SYNDROMIC, MARTIN-PROBST TYPE	0.00325733	0.13029320000000003
#610832 FANCONI ANEMIA, COMPLEMENTATION GROUP N; FANCN	0.00325733	0.13029320000000003
JOUBERT SYNDROME 14	0.00325733	0.13029320000000003
POTOCKI-SHAFFER SYNDROME	0.00325733	0.13029320000000003
