syndrome	score	normalized_score
COMPLEMENT HYPERACTIVATION, ANGIOPATHIC THROMBOSIS, AND PROTEIN-LOSING ENTEROPATHY; CHAPLE	0.00724638	0.2898552
SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT	0.00724638	0.2898552
ANGIOEDEMA, HEREDITARY, TYPE III	0.00724638	0.2898552
#243500 ISOVALERIC ACIDEMIA; IVA;;ISOVALERIC ACID CoA DEHYDROGENASE DEFICIENCY;;IVD DEFICIENCY	0.00724638	0.2898552
KRABBE DISEASE	0.00724638	0.2898552
DIABETES INSIPIDUS, NEPHROGENIC, AUTOSOMAL	0.00724638	0.2898552
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 1	0.00724638	0.2898552
METHYLMALONIC ACIDURIA, CBLA TYPE	0.00724638	0.2898552
#614265 COMBINED MALONIC AND METHYLMALONIC ACIDURIA; CMAMMA	0.00724638	0.2898552
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 3	0.00724638	0.2898552
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Id; CDG1D	0.00724638	0.2898552
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 5; MC1DN5	0.00724638	0.2898552
MEDIUM CHAIN 3-KETOACYL-COA THIOLASE DEFICIENCY	0.00724638	0.2898552
#237300 CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO;;CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY;;CPS I DEFICIENCY	0.00724638	0.2898552
HYPERLIPOPROTEINEMIA, TYPE I	0.00724638	0.2898552
MEVALONIC ACIDURIA; MEVA	0.00724638	0.2898552
HIRSCHSPRUNG DISEASE, SUSCEPTIBILITY TO, 1; HSCR1	0.00724638	0.2898552
3-HYDROXY-3-METHYLGLUTARYL-CoA LYASE DEFICIENCY; HMGCLD	0.00724638	0.2898552
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ih; CDG1H	0.00724638	0.2898552
MIGRAINE, FAMILIAL TYPICAL, SUSCEPTIBILITY TO, 2	0.00724638	0.2898552
INFANTILE LIVER FAILURE SYNDROME 2	0.00724638	0.2898552
HOMOZYGOUS 11P15-P14 DELETION SYNDROME	0.00724638	0.2898552
COMBINED IMMUNODEFICIENCY AND MEGALOBLASTIC ANEMIA WITH OR WITHOUT HYPERHOMOCYSTEINEMIA; CIMAH	0.00724638	0.2898552
N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	0.00724638	0.2898552
INTESTINAL PSEUDOOBSTRUCTION, NEURONAL, CHRONIC IDIOPATHIC, X-LINKED	0.00724638	0.2898552
ESOPHAGITIS, EOSINOPHILIC, 1; EOE1	0.00724638	0.2898552
HYPOPHOSPHATASIA, INFANTILE	0.00724638	0.2898552
ACID PHOSPHATASE DEFICIENCY	0.00724638	0.2898552
DIABETES INSIPIDUS, NEPHROGENIC, X-LINKED	0.00724638	0.2898552
#229600 FRUCTOSE INTOLERANCE, HEREDITARY;;FRUCTOSEMIA;;FRUCTOSE-1-PHOSPHATE ALDOLASE DEFICIENCY;;FRUCTOSE-1,6-BISPHOSPHATE ALDOLASE B DEFICIENCY;;ALDOLASE B DEFICIENCY;;ALDOB DEFICIENCY	0.00724638	0.2898552
ENTEROPATHY, FAMILIAL, WITH VILLOUS EDEMA AND IMMUNOGLOBULIN G2 DEFICIENCY	0.00724638	0.2898552
#177735 PSEUDOHYPOALDOSTERONISM, TYPE I, AUTOSOMAL DOMINANT; PHA1A;;PHA I, AUTOSOMAL DOMINANT	0.00724638	0.2898552
LESCH-NYHAN SYNDROME; LNS	0.00724638	0.2898552
EDEMA, FAMILIAL IDIOPATHIC, PREPUBERTAL	0.00724638	0.2898552
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN EDEMA AND/OR LEUKOENCEPHALOPATHY, 2; PEBEL2	0.00724638	0.2898552
EPISODIC ATAXIA, TYPE 6	0.00724638	0.2898552
#602722 RENAL TUBULAR ACIDOSIS, DISTAL, AUTOSOMAL RECESSIVE; RTADR;;RTA, DISTAL, AUTOSOMAL RECESSIVE;;RENAL TUBULAR ACIDOSIS, AUTOSOMAL RECESSIVE, WITH PRESERVED HEARINGRENAL TUBULAR ACIDOSIS, DISTAL, AUTOSOMAL RECESSIVE, WITH LATE-ONSETSENSORINEURAL HEARING LOSS, INCLUDED	0.00724638	0.2898552
CARNITINE PALMITOYLTRANSFERASE II DEFICIENCY, INFANTILE	0.00724638	0.2898552
METHYLMALONIC ACIDURIA, CBLB TYPE	0.00724638	0.2898552
LIVER FAILURE, INFANTILE, TRANSIENT	0.00724638	0.2898552
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 11	0.00724638	0.2898552
5-@OXOPROLINASE DEFICIENCY; OPLAHD	0.00724638	0.2898552
#231690 GLUTARIC ACIDURIA III;;GA III;;GLUTARYL-CoA OXIDASE DEFICIENCY	0.00724638	0.2898552
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 6	0.00724638	0.2898552
VISCERAL MYOPATHY; VSCM	0.00724638	0.2898552
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ib; CDG1B	0.00724638	0.2898552
3-METHYLCROTONYL-CoA CARBOXYLASE 1 DEFICIENCY; MCC1D	0.00724638	0.2898552
WOLMAN DISEASE WITH HYPOLIPOPROTEINEMIA AND ACANTHOCYTOSIS	0.00724638	0.2898552
DIARRHEA 4, MALABSORPTIVE, CONGENITAL	0.00724638	0.2898552
METHYLMALONIC ACIDURIA DUE TO METHYLMALONYL-COA MUTASE DEFICIENCY	0.00724638	0.2898552
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 5	0.00724638	0.2898552
ACYL-COA DEHYDROGENASE, MEDIUM-CHAIN, DEFICIENCY OF	0.00724638	0.2898552
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 34; COXPD34	0.00724638	0.2898552
#264350 PSEUDOHYPOALDOSTERONISM, TYPE I, AUTOSOMAL RECESSIVE; PHA1B;;PHA I, AUTOSOMAL RECESSIVE	0.00724638	0.2898552
CITRULLINEMIA, CLASSIC	0.00724638	0.2898552
HYPOADRENOCORTICISM, FAMILIAL	0.00724638	0.2898552
DIARRHEA 7, PROTEIN-LOSING ENTEROPATHY TYPE; DIAR7	0.00724638	0.2898552
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.00724638	0.2898552
HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	0.00724638	0.2898552
INFLAMMATORY SKIN AND BOWEL DISEASE, NEONATAL, 2; NISBD2	0.00724638	0.2898552
MIGRAINE WITHOUT AURA, SUSCEPTIBILITY TO, 4	0.00724638	0.2898552
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 4; MC1DN4	0.00724638	0.2898552
ESOPHAGITIS, EOSINOPHILIC, 2; EOE2	0.00724638	0.2898552
HYPERPARATHYROIDISM, NEONATAL SELF-LIMITED PRIMARY, WITH HYPERCALCIURIA	0.00724638	0.2898552
PORPHYRIA, ACUTE HEPATIC	0.00724638	0.2898552
BARTTER SYNDROME, TYPE 1, ANTENATAL	0.00724638	0.2898552
CONGENITAL SHORT BOWEL SYNDROME	0.00724638	0.2898552
MALONYL-COA DECARBOXYLASE DEFICIENCY	0.00724638	0.2898552
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ip; CDG1P	0.00724638	0.2898552
3-METHYLCROTONYL-CoA CARBOXYLASE 2 DEFICIENCY; MCC2D	0.00724638	0.2898552
HYPERPHOSPHATEMIA, POLYURIA, AND SEIZURES	0.00724638	0.2898552
LYSOSOMAL ACID LIPASE DEFICIENCY	0.00724638	0.2898552
#308940 LEIOMYOMATOSIS, DIFFUSE, WITH ALPORT SYNDROME; DL-ATS;;LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY;;ALPORT SYNDROME AND DIFFUSE LEIOMYOMATOSIS; ATS-DL;;CHROMOSOME Xq22.3 CENTROMERIC DELETION SYNDROME	0.00724638	0.2898552
O'DONNELL-LURIA-RODAN SYNDROME; ODLURO	0.00724638	0.2898552
ANGIOEDEMA, HEREDITARY, TYPE I; HAE1	0.00724638	0.2898552
ALPHA-METHYLACETOACETIC ACIDURIA	0.00724638	0.2898552
FUMARASE DEFICIENCY; FMRD	0.00617284	0.24691359999999998
GALLOWAY-MOWAT SYNDROME 3; GAMOS3	0.00617284	0.24691359999999998
#300071 NIGHT BLINDNESS, CONGENITAL STATIONARY, TYPE 2A; CSNB2A;;CSNB, INCOMPLETE, X-LINKED;;NIGHT BLINDNESS, CONGENITAL STATIONARY, TYPE 2; CSNB2	0.00617284	0.24691359999999998
#610359 RETINITIS PIGMENTOSA 33; RP33	0.00617284	0.24691359999999998
#606952 ALBINISM, OCULOCUTANEOUS, TYPE IB; OCA1B;;OCULOCUTANEOUS ALBINISM, TYPE IB;;ALBINISM, YELLOW MUTANT TYPE;;YELLOW ALBINISMALBINISM, OCULOCUTANEOUS, TYPE I, TEMPERATURE-SENSITIVE, INCLUDED;;OCA1-TS, INCLUDED	0.00617284	0.24691359999999998
CONE DYSTROPHY 4	0.00617284	0.24691359999999998
CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA	0.00617284	0.24691359999999998
MICROPHTHALMIA, ISOLATED, WITH COLOBOMA 6	0.00617284	0.24691359999999998
EPITHELIAL RECURRENT EROSION DYSTROPHY	0.00617284	0.24691359999999998
NEURODEVELOPMENTAL DISORDER WITH CEREBELLAR ATROPHY AND WITH OR WITHOUT SEIZURES; NEDCAS	0.00617284	0.24691359999999998
#165550 OPTIC NERVE HYPOPLASIA, BILATERALOPTIC NERVE APLASIA, BILATERAL, INCLUDED	0.00617284	0.24691359999999998
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IAA	0.00617284	0.24691359999999998
#614504 USHER SYNDROME, TYPE IIIB; USH3B	0.00617284	0.24691359999999998
PONTOCEREBELLAR HYPOPLASIA, TYPE 2A; PCH2A	0.00617284	0.24691359999999998
RETINITIS PIGMENTOSA 27; RP27	0.00617284	0.24691359999999998
XFE PROGEROID SYNDROME; XFEPS	0.00617284	0.24691359999999998
MUCOLIPIDOSIS IV; ML4	0.00617284	0.24691359999999998
COHEN SYNDROME	0.00617284	0.24691359999999998
#606574 ALBINISM, OCULOCUTANEOUS, TYPE IV; OCA4;;OCULOCUTANEOUS ALBINISM, TYPE IV	0.00617284	0.24691359999999998
N SYNDROME	0.00617284	0.24691359999999998
DEVELOPMENTAL DELAY WITH OR WITHOUT DYSMORPHIC FACIES AND AUTISM; DEDDFA	0.00617284	0.24691359999999998
#156200 MENTAL RETARDATION, AUTOSOMAL DOMINANT 1; MRD1CHROMOSOME 2q23.1 DELETION SYNDROME, INCLUDED	0.00617284	0.24691359999999998
#603649 CONE-ROD DYSTROPHY 7; CORD7	0.00617284	0.24691359999999998
LEBER CONGENITAL AMAUROSIS 19; LCA19	0.00617284	0.24691359999999998
#613428 RETINITIS PIGMENTOSA 54; RP54	0.00617284	0.24691359999999998
#258501 3-@METHYLGLUTACONIC ACIDURIA, TYPE III; MGCA3;;MGA, TYPE III; MGA3;;OPTIC ATROPHY PLUS SYNDROME;;OPTIC ATROPHY, INFANTILE, WITH CHOREA AND SPASTIC PARAPLEGIA;;IRAQI-JEWISH 'OPTIC ATROPHY PLUS';;COSTEFF SYNDROME;;OPTIC ATROPHY 3, AUTOSOMAL RECESSIVE;;OPA3, AUTOSOMAL RECESSIVE	0.00617284	0.24691359999999998
#614180 RETINITIS PIGMENTOSA 61; RP61	0.00617284	0.24691359999999998
#608233 HERMANSKY-PUDLAK SYNDROME 2; HPS2	0.00617284	0.24691359999999998
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, cblC TYPE; MAHCC	0.00617284	0.24691359999999998
LINEAR SKIN DEFECTS WITH MULTIPLE CONGENITAL ANOMALIES 2; LSDMCA2	0.00617284	0.24691359999999998
HERMANSKY-PUDLAK SYNDROME 8; HPS8	0.00617284	0.24691359999999998
#612390 PONTOCEREBELLAR HYPOPLASIA, TYPE 2C; PCH2C	0.00617284	0.24691359999999998
ALPHA-METHYLACYL-CoA RACEMASE DEFICIENCY; AMACRD	0.00617284	0.24691359999999998
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 14; COXPD14	0.00617284	0.24691359999999998
OSTEOPETROSIS,  AUTOSOMAL RECESSIVE 4; OPTB4	0.00617284	0.24691359999999998
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 37; COXPD37	0.00617284	0.24691359999999998
COFFIN-SIRIS SYNDROME 2; CSS2	0.00617284	0.24691359999999998
CHORIORETINAL ATROPHY, PROGRESSIVE BIFOCAL	0.00617284	0.24691359999999998
HERMANSKY-PUDLAK SYNDROME 3; HPS3	0.00617284	0.24691359999999998
ALBINISM, OCULAR, TYPE I	0.00617284	0.24691359999999998
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 5; OPTB5	0.00617284	0.24691359999999998
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 23	0.00617284	0.24691359999999998
CROUZON SYNDROME	0.00617284	0.24691359999999998
HYPERTRYPTOPHANEMIA; HYPTRP	0.00617284	0.24691359999999998
MICROCEPHALY AND CHORIORETINOPATHY, AUTOSOMAL RECESSIVE, 1; MCCRP1	0.00617284	0.24691359999999998
AUDITORY NEUROPATHY AND OPTIC ATROPHY; ANOA	0.00617284	0.24691359999999998
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 18	0.00617284	0.24691359999999998
MICROCEPHALY, SEIZURES, SPASTICITY, AND BRAIN CALCIFICATIONS; MISSBC	0.00617284	0.24691359999999998
610319 RHIZOMELIC DYSPLASIA, SCOLIOSIS, AND RETINITIS PIGMENTOSA	0.00617284	0.24691359999999998
RETINITIS PIGMENTOSA 20	0.00617284	0.24691359999999998
#270700 SPASTIC PARAPLEGIA 15, AUTOSOMAL RECESSIVE; SPG15;;SPASTIC PARAPLEGIA AND RETINAL DEGENERATION;;KJELLIN SYNDROME	0.00617284	0.24691359999999998
PEROXISOME BIOGENESIS DISORDER 8B; PBD8B	0.00617284	0.24691359999999998
%258500 OPTIC ATROPHY 6; OPA6;;OPTIC ATROPHY, CONGENITAL OR EARLY INFANTILE, AUTOSOMAL RECESSIVE	0.00617284	0.24691359999999998
BRAIN ABNORMALITIES, NEURODEGENERATION, AND DYSOSTEOSCLEROSIS; BANDDOS	0.00617284	0.24691359999999998
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 58; EIEE58	0.00617284	0.24691359999999998
ALBINISM, OCULAR, WITH LATE-ONSET SENSORINEURAL DEAFNESS	0.00617284	0.24691359999999998
SPASTIC PARAPLEGIA 16, X-LINKED	0.00617284	0.24691359999999998
LEG, ABSENCE DEFORMITY OF, WITH CONGENITAL CATARACT	0.00617284	0.24691359999999998
BLUE CONE MONOCHROMACY; BCM	0.00617284	0.24691359999999998
MACULAR DYSTROPHY, VITELLIFORM, 2; VMD2	0.00617284	0.24691359999999998
FIBROSIS OF EXTRAOCULAR MUSCLES, CONGENITAL, 2; CFEOM2	0.00617284	0.24691359999999998
PONTOCEREBELLAR HYPOPLASIA, TYPE 2B; PCH2B	0.00617284	0.24691359999999998
#610427 CONE-ROD SYNAPTIC DISORDER, CONGENITAL NONPROGRESSIVE; CRSD;;NIGHT BLINDNESS, CONGENITAL STATIONARY, TYPE 2B, FORMERLY; CSNB2B,FORMERLY;;NIGHT BLINDNESS, CONGENITAL STATIONARY, INCOMPLETE, AUTOSOMAL RECESSIVE,FORMERLY	0.00617284	0.24691359999999998
#300004 CORPUS CALLOSUM, AGENESIS OF, WITH ABNORMAL GENITALIA;;ACC WITH ABNORMAL GENITALIA;;PROUD SYNDROME	0.00617284	0.24691359999999998
CEREBELLAR, OCULAR, CRANIOFACIAL, AND GENITAL SYNDROME; COFG	0.00617284	0.24691359999999998
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 53; EIEE53	0.00617284	0.24691359999999998
CONE-ROD DYSTROPHY, X-LINKED, 1; CORDX1	0.00617284	0.24691359999999998
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 12; COXPD12	0.00617284	0.24691359999999998
KHAN-KHAN-KATSANIS SYNDROME; 3KS	0.00617284	0.24691359999999998
#614706 CEROID LIPOFUSCINOSIS, NEURONAL, 11; CLN11	0.00617284	0.24691359999999998
CHROMOSOME Xp11.3 DELETION SYNDROME	0.00617284	0.24691359999999998
#614873 PEROXISOME BIOGENESIS DISORDER 7B; PBD7B	0.00617284	0.24691359999999998
JOUBERT SYNDROME 2	0.00617284	0.24691359999999998
#613829 LEBER CONGENITAL AMAUROSIS 7; LCA7	0.00617284	0.24691359999999998
#613268 CORNEAL DYSTROPHY, FUCHS ENDOTHELIAL, 4; FECD4;;CORNEAL DYSTROPHY, FUCHS ENDOTHELIAL, LATE-ONSET	0.00617284	0.24691359999999998
#604360 SPASTIC PARAPLEGIA 11, AUTOSOMAL RECESSIVE; SPG11;;SPASTIC PARAPLEGIA, AUTOSOMAL RECESSIVE, WITH MENTAL IMPAIRMENT ANDTHIN CORPUS CALLOSUM;;SPASTIC PARAPLEGIA, AUTOSOMAL RECESSIVE, COMPLICATED, WITH THIN CORPUSCALLOSUM;;HSP-TCC	0.00617284	0.24691359999999998
MICROCEPHALY AND CHORIORETINOPATHY, AUTOSOMAL RECESSIVE, 2; MCCRP2	0.00617284	0.24691359999999998
122430 CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION;;RAMOS-ARROYO SYNDROME	0.00617284	0.24691359999999998
#607921 RETINITIS PIGMENTOSA 30; RP30	0.00617284	0.24691359999999998
#613856 ACHROMATOPSIA 4; ACHM4	0.00617284	0.24691359999999998
NEURODEVELOPMENTAL DISORDER WITH SPASTIC QUADRIPLEGIA AND BRAIN ABNORMALITIES WITH OR WITHOUT SEIZURES; NEDSBAS	0.00617284	0.24691359999999998
#608471 CORNEAL DYSTROPHY, LATTICE TYPE IIIA; CDL3A;;LATTICE CORNEAL DYSTROPHY, TYPE IIIA	0.00617284	0.24691359999999998
COFFIN-SIRIS SYNDROME 3; CSS3	0.00617284	0.24691359999999998
IMMUNODEFICIENCY 26 WITH OR WITHOUT NEUROLOGIC ABNORMALITIES; IMD26	0.00617284	0.24691359999999998
JOUBERT SYNDROME 3; JBTS3	0.00617284	0.24691359999999998
CREUTZFELDT-JAKOB DISEASE; CJD	0.00617284	0.24691359999999998
GILLESPIE SYNDROME; GLSP	0.00617284	0.24691359999999998
BORJESON-FORSSMAN-LEHMANN SYNDROME; BFLS	0.00617284	0.24691359999999998
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 3; MMDS3	0.00617284	0.24691359999999998
NYSTAGMUS 2, CONGENITAL, AUTOSOMAL DOMINANT; NYS2	0.00617284	0.24691359999999998
#615431 MYOPIA 23, AUTOSOMAL RECESSIVE; MYP23	0.00617284	0.24691359999999998
CORNEA GUTTATA WITH ANTERIOR POLAR CATARACTS	0.00617284	0.24691359999999998
#612438 LEUKODYSTROPHY, HYPOMYELINATING, 6; HLD6;;LEUKODYSTROPHY, HYPOMYELINATING, WITH ATROPHY OF THE BASAL GANGLIAAND CEREBELLUM; HABC	0.00617284	0.24691359999999998
MENTAL RETARDATION, AUTOSOMAL DOMINANT 36; MRD36	0.00617284	0.24691359999999998
DOYNE HONEYCOMB RETINAL DYSTROPHY	0.00617284	0.24691359999999998
#103470 ALBINISM, OCULAR, WITH SENSORINEURAL DEAFNESS;;WAARDENBURG SYNDROME, TYPE 2, WITH OCULAR ALBINISM, AUTOSOMAL RECESSIVE;WS2-OA	0.00617284	0.24691359999999998
#612775 CONE-ROD DYSTROPHY 9; CORD9	0.00617284	0.24691359999999998
NEURODEVELOPMENTAL DISORDER WITH ATAXIC GAIT, ABSENT SPEECH, AND DECREASED CORTICAL WHITE MATTER; NDAGSCW	0.00617284	0.24691359999999998
LEBER CONGENITAL AMAUROSIS 11; LCA11	0.00617284	0.24691359999999998
LEUKODYSTROPHY, HYPOMYELINATING, 13; HLD13	0.00617284	0.24691359999999998
#613827 RETINITIS PIGMENTOSA 48; RP48	0.00617284	0.24691359999999998
LEBER CONGENITAL AMAUROSIS 8; LCA8	0.00617284	0.24691359999999998
PSEUDOXANTHOMA ELASTICUM, FORME FRUSTE	0.00617284	0.24691359999999998
JABERI-ELAHI SYNDROME; JABELS	0.00617284	0.24691359999999998
Helsmoortel-van der Aa syndrome	0.00617284	0.24691359999999998
DYSKERATOSIS, HEREDITARY BENIGN INTRAEPITHELIAL; HBID	0.00617284	0.24691359999999998
AMAUROSIS CONGENITA, CONE-ROD TYPE, WITH CONGENITAL HYPERTRICHOSIS	0.00617284	0.24691359999999998
GALLOWAY-MOWAT SYNDROME 4; GAMOS4	0.00617284	0.24691359999999998
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 4; MMDS4	0.00617284	0.24691359999999998
FOVEAL HYPOPLASIA AND PRESENILE CATARACT SYNDROMEFOVEAL HYPOPLASIA, ISOLATED, INCLUDED	0.00617284	0.24691359999999998
COFFIN-SIRIS SYNDROME 4; CSS4	0.00617284	0.24691359999999998
%606772 MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES;;MOMES SYNDROME	0.00617284	0.24691359999999998
FILIPPI SYNDROME; FLPIS	0.00617284	0.24691359999999998
#613758 RETINITIS PIGMENTOSA 47; RP47	0.00617284	0.24691359999999998
NEURODEVELOPMENTAL DISORDER AND LANGUAGE DELAY WITH OR WITHOUT STRUCTURAL BRAIN ABNORMALITIES; NEDLBA	0.00617284	0.24691359999999998
BIRDSHOT CHORIORETINOPATHY	0.00617284	0.24691359999999998
#611755 LEBER CONGENITAL AMAUROSIS 10; LCA10	0.00617284	0.24691359999999998
COFFIN-SIRIS SYNDROME 1; CSS1	0.00617284	0.24691359999999998
CONE-ROD DYSTROPHY 17; CORD17	0.00617284	0.24691359999999998
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ii; CDG1I	0.00617284	0.24691359999999998
MYASTHENIC SYNDROME, CONGENITAL, 22; CMS22	0.00555556	0.22222240000000001
MUSCULAR DYSTROPHY, CONGENITAL, WITH RAPID PROGRESSION	0.00555556	0.22222240000000001
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 3; MDDGA3	0.00555556	0.22222240000000001
GLYCOGEN STORAGE DISEASE VII	0.00555556	0.22222240000000001
KEARNS-SAYRE SYNDROME; KSS	0.00555556	0.22222240000000001
RENAL TUBULAR ACIDOSIS, DISTAL, AUTOSOMAL DOMINANT	0.00555556	0.22222240000000001
COWCHOCK SYNDROME; COWCK	0.00555556	0.22222240000000001
EPISODIC ATAXIA, TYPE 8	0.00555556	0.22222240000000001
MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA; MICPCH	0.00555556	0.22222240000000001
SPONDYLOOCULAR SYNDROME; SOS	0.00555556	0.22222240000000001
AMYOTROPHIC LATERAL SCLEROSIS AND/OR FRONTOTEMPORAL DEMENTIA 1	0.00555556	0.22222240000000001
GLYCOGEN STORAGE DISEASE V; GSD5	0.00555556	0.22222240000000001
POIKILODERMA, HEREDITARY FIBROSING, WITH TENDON CONTRACTURES, MYOPATHY, AND PULMONARY FIBROSIS; POIKTMP	0.00555556	0.22222240000000001
SPASTIC PARAPLEGIA 42, AUTOSOMAL DOMINANT; SPG42	0.00555556	0.22222240000000001
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 15; MDDGC15	0.00555556	0.22222240000000001
#613507 GLYCOGEN STORAGE DISEASE XV; GSD15;;GSD XV;;GLYCOGENIN DEFICIENCY;;GYG1 DEFICIENCY	0.00555556	0.22222240000000001
AMYOTROPHIC LATERAL SCLEROSIS 1	0.00555556	0.22222240000000001
MYOPATHY DUE TO MYOADENYLATE DEAMINASE DEFICIENCY	0.00555556	0.22222240000000001
CAMURATI-ENGELMANN DISEASE, TYPE 2	0.00555556	0.22222240000000001
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 1	0.00555556	0.22222240000000001
MULTIPLE SCLEROSIS, SUSCEPTIBILITY TO	0.00555556	0.22222240000000001
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, ATAXIA, AND SEIZURES; NEDMAS	0.00555556	0.22222240000000001
CARNITINE PALMITOYLTRANSFERASE II DEFICIENCY, MYOPATHIC, STRESS-INDUCED	0.00555556	0.22222240000000001
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 14; MDDGA14	0.00555556	0.22222240000000001
#613388 FANCONI RENOTUBULAR SYNDROME 2; FRTS2	0.00555556	0.22222240000000001
HYPOPHOSPHATEMIC RICKETS WITH HYPERCALCIURIA, HEREDITARY	0.00555556	0.22222240000000001
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL RECESSIVE 2; PEOB2	0.00555556	0.22222240000000001
#614808 AMYOTROPHIC LATERAL SCLEROSIS 18; ALS18	0.00555556	0.22222240000000001
#615731 NEMALINE MYOPATHY 9; NEM9	0.00555556	0.22222240000000001
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 7; MDDGC7	0.00555556	0.22222240000000001
THYROTOXIC PERIODIC PARALYSIS, SUSCEPTIBILITY TO, 1; TTPP1	0.00555556	0.22222240000000001
PYLE DISEASE; PYL	0.00555556	0.22222240000000001
#613435 AMYOTROPHIC LATERAL SCLEROSIS 12; ALS12	0.00555556	0.22222240000000001
NEURODEGENERATION, CHILDHOOD-ONSET, STRESS-INDUCED, WITH VARIABLE ATAXIA AND SEIZURES; CONDSIAS	0.00555556	0.22222240000000001
OPHTHALMOPLEGIC NEUROMUSCULAR DISORDER WITH ABNORMAL MITOCHONDRIA	0.00555556	0.22222240000000001
MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2W; LGMD2W	0.00555556	0.22222240000000001
MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 2Y; LGMD2Y	0.00555556	0.22222240000000001
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 5; MC5DN5	0.00555556	0.22222240000000001
#614153 SPINOCEREBELLAR ATAXIA 36; SCA36	0.00555556	0.22222240000000001
3-METHYLGLUTACONIC ACIDURIA, TYPE IX; MGCA9	0.00555556	0.22222240000000001
PROTEASOME-ASSOCIATED AUTOINFLAMMATORY SYNDROME 1; PRAAS1	0.00555556	0.22222240000000001
%275000 GRAVES DISEASE;;GRD;;THYROTOXICOSIS;;HYPERTHYROIDISM, AUTOIMMUNEGRAVES DISEASE, SUSCEPTIBILITY TO, 1, INCLUDED; GRD1, INCLUDED	0.00555556	0.22222240000000001
CATARACT, ATAXIA, SHORT STATURE, AND MENTAL RETARDATION	0.00555556	0.22222240000000001
THYROTOXIC PERIODIC PARALYSIS, SUSCEPTIBILITY TO, 2; TTPP2	0.00555556	0.22222240000000001
FANCONI RENOTUBULAR SYNDROME 1; FRTS1	0.00555556	0.22222240000000001
THYROTROPIN-RELEASING HORMONE DEFICIENCY	0.00555556	0.22222240000000001
